FromId:START_ID¿ToId:END_ID¿RelationLabel:TYPE¿RelationType¿IdentifierName¿ArgumentIndex¿ParamIndex¿StmtIndex¿ElementIndex¿ExpressionIndex¿MethodIndex¿SourceObjName¿IsProp
323¿324¿AST¿callee¿¿¿¿¿¿¿¿¿false
323¿325¿AST¿arg¿¿1¿¿¿¿¿¿¿false
322¿323¿AST¿init¿¿¿¿¿¿¿¿¿false
327¿328¿AST¿param¿¿¿1¿¿¿¿¿¿false
329¿330¿AST¿init¿¿¿¿¿¿¿¿¿false
332¿333¿AST¿left¿¿¿¿¿¿¿¿¿false
332¿334¿AST¿right¿¿¿¿¿¿¿¿¿false
336¿337¿AST¿left¿¿¿¿¿¿¿¿¿false
336¿338¿AST¿right¿¿¿¿¿¿¿¿¿false
335¿336¿AST¿init¿¿¿¿¿¿¿¿¿false
340¿341¿AST¿object¿¿¿¿¿¿¿¿¿false
340¿342¿AST¿property¿¿¿¿¿¿¿¿¿false
339¿340¿AST¿init¿¿¿¿¿¿¿¿¿false
344¿345¿AST¿callee¿¿¿¿¿¿¿¿¿false
344¿346¿AST¿arg¿¿1¿¿¿¿¿¿¿false
343¿344¿AST¿init¿¿¿¿¿¿¿¿¿false
348¿349¿AST¿left¿¿¿¿¿¿¿¿¿false
348¿350¿AST¿right¿¿¿¿¿¿¿¿¿false
347¿348¿AST¿init¿¿¿¿¿¿¿¿¿false
353¿354¿AST¿object¿¿¿¿¿¿¿¿¿false
353¿355¿AST¿property¿¿¿¿¿¿¿¿¿false
352¿353¿AST¿callee¿¿¿¿¿¿¿¿¿false
352¿356¿AST¿arg¿¿1¿¿¿¿¿¿¿false
351¿352¿AST¿init¿¿¿¿¿¿¿¿¿false
357¿358¿AST¿expression¿¿¿¿¿¿¿¿¿false
359¿335¿AST¿stmt¿¿¿¿1¿¿¿¿¿false
359¿339¿AST¿stmt¿¿¿¿2¿¿¿¿¿false
359¿343¿AST¿stmt¿¿¿¿3¿¿¿¿¿false
359¿347¿AST¿stmt¿¿¿¿4¿¿¿¿¿false
359¿351¿AST¿stmt¿¿¿¿5¿¿¿¿¿false
359¿357¿AST¿stmt¿¿¿¿6¿¿¿¿¿false
332¿359¿AST¿body¿¿¿¿¿¿¿¿¿false
362¿363¿AST¿object¿¿¿¿¿¿¿¿¿false
362¿364¿AST¿property¿¿¿¿¿¿¿¿¿false
361¿362¿AST¿callee¿¿¿¿¿¿¿¿¿false
361¿365¿AST¿arg¿¿1¿¿¿¿¿¿¿false
360¿361¿AST¿init¿¿¿¿¿¿¿¿¿false
366¿367¿AST¿argument¿¿¿¿¿¿¿¿¿false
368¿329¿AST¿stmt¿¿¿¿1¿¿¿¿¿false
368¿331¿AST¿stmt¿¿¿¿2¿¿¿¿¿false
368¿332¿AST¿stmt¿¿¿¿3¿¿¿¿¿false
368¿360¿AST¿stmt¿¿¿¿4¿¿¿¿¿false
368¿366¿AST¿stmt¿¿¿¿5¿¿¿¿¿false
327¿368¿AST¿block¿¿¿¿¿¿¿¿¿false
326¿327¿AST¿init¿¿¿¿¿¿¿¿¿false
370¿371¿AST¿param¿¿¿1¿¿¿¿¿¿false
370¿372¿AST¿param¿¿¿2¿¿¿¿¿¿false
370¿373¿AST¿param¿¿¿3¿¿¿¿¿¿false
370¿374¿AST¿param¿¿¿4¿¿¿¿¿¿false
370¿375¿AST¿param¿¿¿5¿¿¿¿¿¿false
370¿376¿AST¿param¿¿¿6¿¿¿¿¿¿false
379¿380¿AST¿callee¿¿¿¿¿¿¿¿¿false
