FromId:START_ID¿ToId:END_ID¿RelationLabel:TYPE¿RelationType¿IdentifierName¿ArgumentIndex¿ParamIndex¿StmtIndex¿ElementIndex¿ExpressionIndex¿MethodIndex¿SourceObjName¿IsProp
288¿289¿AST¿callee¿¿¿¿¿¿¿¿¿false
288¿290¿AST¿arg¿¿1¿¿¿¿¿¿¿false
287¿288¿AST¿init¿¿¿¿¿¿¿¿¿false
293¿294¿AST¿object¿¿¿¿¿¿¿¿¿false
293¿295¿AST¿property¿¿¿¿¿¿¿¿¿false
292¿293¿AST¿callee¿¿¿¿¿¿¿¿¿false
291¿292¿AST¿init¿¿¿¿¿¿¿¿¿false
297¿298¿AST¿callee¿¿¿¿¿¿¿¿¿false
297¿299¿AST¿arg¿¿1¿¿¿¿¿¿¿false
296¿297¿AST¿init¿¿¿¿¿¿¿¿¿false
301¿302¿AST¿param¿¿¿1¿¿¿¿¿¿false
301¿303¿AST¿param¿¿¿2¿¿¿¿¿¿false
306¿307¿AST¿object¿¿¿¿¿¿¿¿¿false
306¿308¿AST¿property¿¿¿¿¿¿¿¿¿false
305¿306¿AST¿init¿¿¿¿¿¿¿¿¿false
310¿311¿AST¿object¿¿¿¿¿¿¿¿¿false
310¿312¿AST¿property¿¿¿¿¿¿¿¿¿false
309¿310¿AST¿init¿¿¿¿¿¿¿¿¿false
314¿315¿AST¿object¿¿¿¿¿¿¿¿¿false
314¿316¿AST¿property¿¿¿¿¿¿¿¿¿false
313¿314¿AST¿init¿¿¿¿¿¿¿¿¿false
318¿319¿AST¿element¿¿¿¿¿¿¿¿¿false
318¿320¿AST¿element¿¿¿¿¿1¿¿¿¿false
318¿321¿AST¿element¿¿¿¿¿2¿¿¿¿false
318¿322¿AST¿element¿¿¿¿¿3¿¿¿¿false
317¿318¿AST¿init¿¿¿¿¿¿¿¿¿false
325¿326¿AST¿object¿¿¿¿¿¿¿¿¿false
325¿327¿AST¿property¿¿¿¿¿¿¿¿¿false
324¿325¿AST¿callee¿¿¿¿¿¿¿¿¿false
324¿328¿AST¿arg¿¿1¿¿¿¿¿¿¿false
