FromId:START_ID¿ToId:END_ID¿RelationLabel:TYPE¿RelationType¿IdentifierName¿ArgumentIndex¿ParamIndex¿StmtIndex¿ElementIndex¿ExpressionIndex¿MethodIndex¿SourceObjName¿IsProp
447¿448¿AST¿callee¿¿¿¿¿¿¿¿¿false
447¿449¿AST¿arg¿¿1¿¿¿¿¿¿¿false
446¿447¿AST¿init¿¿¿¿¿¿¿¿¿false
451¿452¿AST¿object¿¿¿¿¿¿¿¿¿false
451¿453¿AST¿property¿¿¿¿¿¿¿¿¿false
450¿451¿AST¿init¿¿¿¿¿¿¿¿¿false
455¿456¿AST¿object¿¿¿¿¿¿¿¿¿false
455¿457¿AST¿property¿¿¿¿¿¿¿¿¿false
454¿455¿AST¿init¿¿¿¿¿¿¿¿¿false
459¿460¿AST¿object¿¿¿¿¿¿¿¿¿false
459¿461¿AST¿property¿¿¿¿¿¿¿¿¿false
458¿459¿AST¿init¿¿¿¿¿¿¿¿¿false
463¿464¿AST¿callee¿¿¿¿¿¿¿¿¿false
463¿465¿AST¿arg¿¿1¿¿¿¿¿¿¿false
462¿463¿AST¿init¿¿¿¿¿¿¿¿¿false
467¿468¿AST¿callee¿¿¿¿¿¿¿¿¿false
467¿469¿AST¿arg¿¿1¿¿¿¿¿¿¿false
466¿467¿AST¿init¿¿¿¿¿¿¿¿¿false
471¿472¿AST¿object¿¿¿¿¿¿¿¿¿false
471¿473¿AST¿property¿¿¿¿¿¿¿¿¿false
470¿471¿AST¿init¿¿¿¿¿¿¿¿¿false
478¿479¿AST¿object¿¿¿¿¿¿¿¿¿false
478¿480¿AST¿property¿¿¿¿¿¿¿¿¿false
477¿478¿AST¿callee¿¿¿¿¿¿¿¿¿false
477¿481¿AST¿arg¿¿1¿¿¿¿¿¿¿false
477¿482¿AST¿arg¿¿2¿¿¿¿¿¿¿false
476¿477¿AST¿init¿¿¿¿¿¿¿¿¿false
483¿484¿AST¿init¿¿¿¿¿¿¿¿¿false
487¿488¿AST¿object¿¿¿¿¿¿¿¿¿false
487¿489¿AST¿property¿¿¿¿¿¿¿¿¿false
486¿487¿AST¿left¿¿¿¿¿¿¿¿¿false
486¿490¿AST¿right¿¿¿¿¿¿¿¿¿false
485¿486¿AST¿expression¿¿¿¿¿¿¿¿¿false
493¿494¿AST¿object¿¿¿¿¿¿¿¿¿false
493¿495¿AST¿property¿¿¿¿¿¿¿¿¿false
492¿493¿AST¿left¿¿¿¿¿¿¿¿¿false
492¿496¿AST¿right¿¿¿¿¿¿¿¿¿false
